2.47133 -0.0315104 0.0483033 -0.148911 -6.09722 -0.148283 -6.14192 -0.00894446 -0.000263689 0.00507088 
2.47166 -0.0229652 0.056806 -0.151111 -6.14192 -0.150482 -6.12695 -0.00589261 0.00135114 0.01228 
2.472 -0.0614185 0.0632058 -0.152996 -6.12695 -0.152367 -6.12396 -0.0264926 0.00296596 0.00667291 
2.47233 -0.0710318 0.0688682 -0.154881 -6.08541 -0.154566 -6.12396 0.0177592 -0.00118645 0.00907597 
2.47266 0.00106815 0.077049 -0.15708 -6.118 -0.156451 -6.13293 -0.00741854 0.00181252 0.00667291 
2.473 0.000534074 0.0858224 -0.158965 -6.18728 -0.158336 -6.13892 0.0261518 -0.0044161 0.00587189 
2.47333 0.0224311 0.093787 -0.161164 -6.21175 -0.160535 -6.14492 -0.0020778 0.00365803 0.00987699 
2.47366 -0.0202948 0.100815 -0.163363 -6.20255 -0.16242 -6.14793 0.0108926 0.000889758 0.00987699 
2.474 -0.0283059 0.107924 -0.165248 -6.21175 -0.164619 -6.15697 -0.00055187 0.000889758 0.00507088 
2.47433 -0.0347148 0.115392 -0.167447 -6.2179 -0.166504 -6.17209 -0.00360372 0.00319665 0.00667291 
2.47466 0.0117496 0.122082 -0.169332 -6.21175 -0.168704 -6.17512 -0.0310704 0.00250458 0.00987699 
2.475 0.0437941 0.12956 -0.171531 -6.2179 -0.170588 -6.1812 0.00707776 -0.000263689 0.00907597 
2.47533 0.0379192 0.135917 -0.173416 -6.19949 -0.172788 -6.18424 0.00173702 0.0020432 0.010678 
2.47566 -0.00480667 0.14349 -0.175615 -6.20868 -0.174987 -6.16906 -0.0272556 0.00273527 0.00667291 
2.476 0.00640889 0.149688 -0.1775 -6.18424 -0.176872 -6.16301 -0.0371741 0.000659068 0.010678 
2.47633 -0.00907926 0.156504 -0.179699 -6.16603 -0.179071 -6.15697 0.00326294 -0.00118645 0.00987699 
2.47666 0.0347148 0.163497 -0.181898 -6.15395 -0.180956 -6.15395 0.00555183 0.000428379 0.00987699 
2.477 0.0875881 0.169888 -0.183783 -6.13592 -0.183155 -6.13592 0.00173702 -0.000494379 0.00907597 
2.47733 0.0640889 0.177144 -0.185982 -6.13293 -0.18504 -6.12695 -0.00131483 0.00112045 0.00747393 
2.47766 0.0352489 0.183965 -0.187867 -6.12994 -0.187239 -6.11205 -0.00284076 0.00135114 0.00987699 
2.478 0.0320444 0.190457 -0.189752 -6.11502 -0.189124 -6.10018 -0.00131483 0.00596492 0.00667291 
2.47833 -0.0170904 0.197312 -0.191951 -6.09722 -0.191323 -6.10018 -0.00360372 0.00319665 0.00667291 
2.47866 0.0806452 0.202834 -0.193836 -6.04734 -0.193208 -6.09426 0.00936665 0.000889758 0.00747393 
2.479 0.0886563 0.20987 -0.196035 -6.03572 -0.195407 -6.09131 -0.00894446 0.00112045 0.00667291 
2.47933 0.0592822 0.216634 -0.19792 -6.02993 -0.197292 -6.07658 -0.0081815 0.0043501 0.010678 
2.47966 0.0774407 0.22498 -0.200119 -6.06485 -0.199491 -6.07658 -0.0135222 0.000197689 0.00907597 
2.48 0.0272378 0.232078 -0.202004 -6.07071 -0.201376 -6.07658 0.00326294 -0.00141714 0.00667291 
2.48033 0.0373852 0.238362 -0.203889 -6.04734 -0.203261 -6.08541 -0.0142852 0.00181252 0.00987699 
2.48066 0.0950652 0.244933 -0.206088 -6.01838 -0.20546 -6.09722 -0.00970742 0.00388872 0.011479 
2.481 0.112156 0.252444 -0.207973 -6.03862 -0.207345 -6.10908 0.00860368 0.00135114 0.00587189 
2.48133 0.11803 0.262638 -0.210173 -6.13892 -0.209544 -6.10018 -0.00970742 0.00388872 0.00426986 
2.48166 0.0907926 0.271212 -0.212372 -6.1812 -0.211429 -6.10314 0.00860368 -0.000494379 0.00907597 
2.482 0.0715659 0.279281 -0.214257 -6.22098 -0.213628 -6.11502 0.00478887 0.00296596 0.00987699 
2.48233 0.0774407 0.285639 -0.216142 -6.19949 -0.215513 -6.118 -0.00970742 0.00181252 0.00507088 
2.48266 0.0897244 0.292529 -0.218341 -6.1812 -0.217712 -6.12695 0.0139444 -0.00349334 0.010678 
2.483 0.149541 0.296405 -0.220226 -6.07071 -0.219597 -6.12396 0.00173702 -0.00141714 0.00747393 
2.48333 0.142598 0.299887 -0.222425 -5.93033 -0.221796 -6.11205 -0.00741854 0.00135114 0.00747393 
2.48366 0.132984 0.308121 -0.22431 -5.97545 -0.223681 -6.09722 0.0108926 0.000428379 0.00426986 
2.484 0.139393 0.320192 -0.226509 -6.14192 -0.225566 -6.06485 0.00555183 -0.0021092 0.00667291 
2.48433 0.0843837 0.32776 -0.228394 -6.16301 -0.227765 -6.05317 -0.0303074 -0.000263689 0.00667291 
2.48466 0.120701 0.327609 -0.230279 -5.90803 -0.229965 -6.04152 0.0284407 -0.00280127 0.00667291 
2.485 0.204016 0.327768 -0.232792 -5.63262 -0.232478 -6.03572 0.0208111 0.0020432 0.00907597 
2.48533 0.184256 0.334656 -0.234049 -5.66053 -0.233734 -6.05608 0.0276778 0.00296596 0.010678 
2.48566 0.178915 0.34418 -0.236248 -5.73545 -0.235934 -6.02704 0.0383592 0.00135114 0.00747393 
2.486 0.126041 0.356859 -0.238133 -5.93874 -0.237819 -6.00687 0.0505666 0.000197689 0.00907597 
2.48633 0.130314 0.367054 -0.240018 -6.05317 -0.239704 -5.96977 0.0314926 0.00135114 0.00587189 
2.48666 0.126041 0.367165 -0.241903 -5.80701 -0.241903 -5.96128 0.0147074 0.000889758 0.00507088 
2.487 0.184256 0.37364 -0.243788 -5.78829 -0.243788 -5.97545 0.0147074 0.0043501 0.00907597 
2.48733 0.205084 0.374818 -0.245673 -5.58009 -0.245673 -6.02704 0.0513296 0.000428379 0.00507088 
2.48766 0.198141 0.380176 -0.247558 -5.52125 -0.247872 -6.02704 0.100159 -0.00141714 0.00507088 
2.488 0.198141 0.386304 -0.249442 -5.4899 -0.249757 -5.96977 0.103211 0.000197689 0.011479 
2.48833 0.174642 0.392445 -0.251327 -5.45889 -0.251642 -5.97261 0.113893 0.000889758 0.00426986 
2.48866 0.169301 0.397879 -0.253212 -5.40257 -0.253841 -5.94155 0.126863 0.00250458 0.00747393 
2.489 0.182653 0.403739 -0.254783 -5.37714 -0.255726 -5.94717 0.151278 -0.00141714 0.00987699 
2.48933 0.211493 0.410042 -0.256982 -5.33604 -0.257925 -5.95845 0.168063 0.00135114 0.00587189 
2.48966 0.229652 0.415237 -0.258553 -5.28665 -0.25981 -5.94717 0.18027 -0.0021092 0.00507088 
2.49 0.224311 0.423571 -0.260438 -5.33377 -0.261695 -5.93313 0.196293 0.00112045 0.010678 
2.49033 0.194403 0.430468 -0.262009 -5.34512 -0.26358 -5.90803 0.222233 0.000889758 0.00907597 
2.49066 0.184256 0.437107 -0.263894 -5.33151 -0.265465 -5.89417 0.238255 0.000428379 0.00587189 
2.491 0.183721 0.443689 -0.265465 -5.33151 -0.267664 -5.90525 0.261144 0.0020432 0.00507088 
2.49133 0.218436 0.450965 -0.26735 -5.34057 -0.269549 -5.8997 0.274878 0.000659068 0.00987699 
2.49166 0.248344 0.456294 -0.269234 -5.27999 -0.271434 -5.86392 0.297767 0.00504217 0.00747393 
2.492 0.253151 0.463066 -0.270805 -5.28665 -0.273319 -5.8097 0.315315 0.00112045 0.00587189 
2.49233 0.205084 0.468981 -0.27269 -5.24692 -0.275204 -5.78562 0.330574 0.00273527 0.00747393 
2.49266 0.236061 0.475141 -0.274261 -5.23163 -0.277403 -5.76704 0.338967 0.000659068 0.00747393 
2.493 0.221107 0.478313 -0.276146 -5.09379 -0.279288 -5.76704 0.36567 -0.000725068 0.00587189 
2.49333 0.257424 0.484787 -0.277717 -5.08966 -0.281173 -5.77233 0.367959 0.00112045 0.00587189 
2.49366 0.235527 0.492512 -0.279602 -5.11452 -0.283057 -5.76968 0.411448 0.000197689 0.01228 
2.494 0.285195 0.499104 -0.281173 -5.11452 -0.284942 -5.74331 0.42747 0.00296596 0.010678 
2.49433 0.256355 0.505812 -0.282743 -5.11868 -0.286827 -5.72239 0.447307 0.000659068 0.01228 
2.49466 0.250481 0.511515 -0.284628 -5.07117 -0.288712 -5.71199 0.464855 0.000659068 0.010678 
2.495 0.225379 0.518108 -0.286199 -5.07117 -0.290597 -5.71458 0.492322 0.000197689 0.00667291 
2.49533 0.272912 0.524855 -0.288084 -5.06096 -0.292796 -5.70162 0.493848 0.000197689 0.00907597 
2.49566 0.265969 0.530655 -0.289655 -5.03259 -0.294367 -5.70162 0.5175 0.00296596 0.00667291 
2.496 0.241401 0.535138 -0.291226 -4.95715 -0.296252 -5.65035 0.554122 -0.00141714 0.010678 
2.49633 0.296945 0.543618 -0.292796 -5.02454 -0.298137 -5.63514 0.562515 0.00227389 0.00907597 
2.49666 0.29107 0.54998 -0.294681 -5.00055 -0.300022 -5.60248 0.573959 0.00250458 0.00907597 
2.497 0.267037 0.55663 -0.296252 -5.00254 -0.301907 -5.59251 0.613633 0.000197689 0.00747393 
2.49733 0.290536 0.563113 -0.297823 -4.99856 -0.303792 -5.56527 0.629655 -0.000494379 0.00587189 
2.49766 0.269173 0.569262 -0.299708 -4.96694 -0.305677 -5.52854 0.625078 0.000659068 0.00747393 
2.498 0.319376 0.575037 -0.301279 -4.93767 -0.307562 -5.49229 0.667803 0.00181252 0.010678 
2.49833 0.297479 0.582176 -0.30285 -4.95715 -0.309447 -5.47078 0.685352 0.000659068 0.00987699 
2.49866 0.361034 0.588061 -0.30442 -4.93186 -0.311332 -5.43999 0.692218 0.00135114 0.00747393 
2.499 0.326319 0.593954 -0.305991 -4.90682 -0.312903 -5.42355 0.7029 0.00296596 0.00587189 
2.49933 0.335398 0.600346 -0.307876 -4.88394 -0.314788 -5.40489 0.724263 -0.00280127 0.00987699 
2.49966 0.321512 0.605259 -0.309447 -4.82394 -0.316673 -5.35195 0.743337 0.000428379 0.00987699 
2.5 0.286264 0.611695 -0.311018 -4.81839 -0.318243 -5.33151 0.744863 0.00112045 0.00907597 
2.50033 0.316172 0.619485 -0.312588 -4.86127 -0.320128 -5.30227 0.786826 -0.00280127 0.00426986 
2.50066 0.340739 0.626868 -0.314159 -4.88964 -0.321699 -5.28888 0.791403 0.00250458 0.00987699 
2.501 0.375454 0.633297 -0.31573 -4.88394 -0.323584 -5.28665 0.791403 0.00112045 0.00987699 
2.50133 0.369579 0.63969 -0.317615 -4.86127 -0.325469 -5.2557 0.812003 -0.000955758 0.00667291 
2.50166 0.351955 0.646224 -0.319186 -4.85939 -0.32704 -5.23817 0.838707 0.00181252 0.00747393 
2.502 0.308161 0.650181 -0.320757 -4.7654 -0.328925 -5.21426 0.848626 -0.000494379 0.00907597 
2.50233 0.375454 0.54328 -0.320757 -0.786858 -0.328925 -0.798203 0.905848 0.00135114 0.00907597 
2.50266 0.398419 0.665495 -0.325469 -4.7636 -0.333951 -5.11868 0.870752 0.00112045 0.00907597 
2.503 0.425657 0.671198 -0.326411 -4.7636 -0.334894 -5.11868 0.877618 -0.00118645 0.00907597 
2.50333 0.430464 0.677171 -0.32704 -4.78901 -0.335836 -5.09172 0.895166 0.00250458 0.00747393 
2.50366 0.405362 0.682285 -0.328611 -4.73666 -0.337407 -5.06913 0.90127 0.00250458 0.00507088 
2.504 0.383465 0.687674 -0.330181 -4.6942 -0.338978 -5.02052 0.917292 0.00181252 0.00587189 
2.50433 0.34608 0.694348 -0.331752 -4.69771 -0.340549 -4.99856 0.940944 -0.00326265 0.00507088 
2.50466 0.359966 0.702866 -0.333323 -4.76721 -0.342434 -4.98073 0.933315 -0.00141714 0.00907597 
2.505 0.39201 0.708136 -0.334894 -4.72065 -0.344004 -4.9222 0.937129 0.00227389 0.00987699 
2.50533 0.376522 0.714755 -0.336465 -4.72242 -0.345575 -4.88584 0.958492 -0.00118645 0.00907597 
2.50566 0.498291 0.720387 -0.338035 -4.68894 -0.347146 -4.86503 0.976803 0.000659068 0.00667291 
2.506 0.466781 0.725693 -0.339606 -4.64389 -0.348717 -4.81101 0.959255 0.00227389 0.00587189 
2.50633 0.417112 0.733811 -0.341177 -4.69947 -0.350288 -4.77991 0.956966 0.000889758 0.00587189 
2.50666 0.372784 0.740079 -0.342748 -4.68894 -0.351858 -4.75279 0.979092 0.00112045 0.00747393 
2.507 0.380795 0.746589 -0.344319 -4.6872 -0.353429 -4.72953 0.953915 0.00227389 0.010678 
2.50733 0.398419 0.752611 -0.345889 -4.66804 -0.355 -4.6837 0.950863 0.00273527 0.01228 
2.50766 0.417112 0.758059 -0.34746 -4.6285 -0.356571 -4.66978 0.946285 0.00227389 0.00907597 
2.508 0.472121 0.765815 -0.349031 -4.67151 -0.358142 -4.65939 1.00656 -0.000955758 0.00587189 
2.50833 0.459838 0.770074 -0.350602 -4.58962 -0.359712 -4.64389 0.911189 0.0020432 0.00667291 
2.50866 0.455565 0.776746 -0.351858 -4.60982 -0.361283 -4.6149 0.939418 0.00273527 0.00507088 
2.509 0.422452 0.784436 -0.353429 -4.65077 -0.362854 -4.55633 0.95544 -0.00257058 0.00507088 
2.50933 0.373318 0.790164 -0.355 -4.62169 -0.364425 -4.52842 0.937892 0.000428379 0.01228 
2.50966 0.411771 0.795525 -0.356571 -4.57958 -0.365681 -4.50085 0.933315 0.00296596 0.011479 
2.51 0.469985 0.80095 -0.358142 -4.53987 -0.367252 -4.48479 0.94247 0.00181252 0.00587189 
2.51033 0.487075 0.805897 -0.359712 -4.48319 -0.368823 -4.46884 0.957729 -0.00164783 0.00747393 
2.51066 0.496155 0.812933 -0.360969 -4.51703 -0.370394 -4.40616 0.949337 0.00411941 0.00747393 
2.511 0.466247 0.819007 -0.36254 -4.50085 -0.37165 -4.36332 0.956966 -0.00164783 0.00667291 
2.51133 0.44702 0.825305 -0.364111 -4.4928 -0.373221 -4.31982 0.952389 0.000197689 0.00667291 
2.51166 0.455031 0.830888 -0.365681 -4.45932 -0.374478 -4.2874 0.908137 0.0043501 0.00667291 
2.512 0.443281 0.83462 -0.366938 -4.37548 -0.376049 -4.26992 0.930263 0.00135114 0.00987699 
2.51233 0.457701 0.840962 -0.368509 -4.36939 -0.377305 -4.23538 0.937129 0.00181252 0.00587189 
2.51266 0.453429 0.848327 -0.37008 -4.39999 -0.378876 -4.19859 0.882196 -0.000725068 0.00987699 
2.513 0.542085 0.85435 -0.371336 -4.39845 -0.380133 -4.15692 0.898218 0.000197689 0.00907597 
2.51333 0.540483 0.861328 -0.372907 -4.41545 -0.381704 -4.09328 0.877618 -0.000955758 0.00987699 
2.51366 0.523392 0.867869 -0.374478 -4.417 -0.38296 -4.08264 0.854729 0.00365803 0.00987699 
2.514 0.508972 0.871832 -0.375734 -4.34222 -0.384217 -4.0747 0.857781 0.00135114 0.00587189 
2.51433 0.488144 0.877613 -0.377305 -4.31686 -0.385473 -4.05628 0.859307 0.00388872 0.011479 
2.51466 0.476394 0.883992 -0.378562 -4.32875 -0.387044 -4.02253 0.860833 0.000659068 0.00987699 
2.515 0.496155 0.889482 -0.380133 -4.29326 -0.388301 -3.9944 0.823448 -0.000494379 0.00667291 
2.51533 0.488678 0.896786 -0.381704 -4.3228 -0.389557 -3.95542 0.824211 0.000197689 0.00987699 
2.51566 0.558107 0.90282 -0.38296 -4.3228 -0.390814 -3.93068 0.813529 -0.000725068 0.00587189 
2.516 0.545289 0.908834 -0.384531 -4.3065 -0.392071 -3.92576 0.795218 0.000197689 0.010678 
2.51633 0.529267 0.91327 -0.385788 -4.2497 -0.393327 -3.90624 0.769278 0.00319665 0.00987699 
2.51666 0.512177 0.919012 -0.387358 -4.22399 -0.394898 -3.88691 0.712055 0.00411941 0.00587189 
2.517 0.500961 0.92487 -0.388615 -4.21832 -0.396155 -3.85945 0.747152 0.000197689 0.00747393 
2.51733 0.512711 0.930251 -0.389872 -4.19578 -0.397411 -3.82422 0.741048 0.000428379 0.00587189 
2.51766 0.537278 0.93713 -0.391442 -4.21125 -0.398668 -3.78847 0.732655 -0.00118645 0.01228 
2.518 0.513779 0.942077 -0.392699 -4.17349 -0.399925 -3.7534 0.721211 -0.0021092 0.00907597 
2.51833 0.602969 0.948359 -0.39427 -4.16795 -0.401181 -3.71566 0.705952 0.00250458 0.010678 
2.51866 0.578936 0.953393 -0.395527 -4.13367 -0.402124 -3.68407 0.634996 0.000197689 0.00747393 
2.519 0.549028 0.958392 -0.397097 -4.08264 -0.40338 -3.64137 0.688403 -0.00303196 0.00907597 
2.51933 0.554369 0.963382 -0.398354 -4.04714 -0.404637 -3.61103 0.653307 0.000659068 0.00987699 
2.51966 0.55063 0.970167 -0.399611 -4.07602 -0.405894 -3.58527 0.657885 0.00388872 0.00587189 
2.52 0.561312 0.976247 -0.401181 -4.06416 -0.40715 -3.55686 0.617448 0.00481148 0.00987699 
2.52033 0.572527 0.981665 -0.402438 -4.04454 -0.408093 -3.53186 0.5999 -0.00141714 0.00507088 
2.52066 0.531404 0.98626 -0.403695 -3.99567 -0.40935 -3.5082 0.581589 0.000428379 0.00907597 
2.521 0.622196 0.991545 -0.404951 -3.97167 -0.410606 -3.48582 0.59227 -0.000494379 0.00507088 
2.52133 0.619526 0.996728 -0.406208 -3.94425 -0.411549 -3.4685 0.586929 0.000428379 0.01228 
2.52166 0.581606 1.00377 -0.407779 -3.96791 -0.412805 -3.4685 0.55107 0.00273527 0.00587189 
2.522 0.582675 1.00789 -0.409035 -3.9026 -0.414062 -3.45325 0.5381 0.00388872 0.00747393 
2.52233 0.568255 1.01375 -0.410292 -3.90018 -0.415319 -3.43719 0.540389 0.000428379 0.00667291 
2.52266 0.568255 1.01871 -0.411549 -3.86539 -0.416261 -3.42128 0.523604 0.00135114 0.011479 
2.523 0.571459 1.02476 -0.412805 -3.87015 -0.417518 -3.4046 0.506055 0.000197689 0.00507088 
2.52333 0.594958 1.02975 -0.414062 -3.83706 -0.41846 -3.38443 0.504529 0.00388872 0.00667291 
2.52366 0.615253 1.03482 -0.415319 -3.80684 -0.419717 -3.36359 0.506055 -0.000263689 0.00907597 
2.524 0.653172 1.03964 -0.416575 -3.76803 -0.420659 -3.34034 0.4763 0.0020432 0.00907597 
2.52433 0.621128 1.04525 -0.417832 -3.75789 -0.421916 -3.31042 0.470196 -0.000725068 0.00747393 
2.52466 0.604572 1.05149 -0.419088 -3.77029 -0.422858 -3.28275 0.457226 -0.00118645 0.01228 
2.525 0.610446 1.05709 -0.420345 -3.76013 -0.424115 -3.28275 0.432048 0.00365803 0.00907597 
2.52533 0.62006 1.06197 -0.421602 -3.72447 -0.425057 -3.25385 0.434337 0.00227389 0.00747393 
2.52566 0.627537 1.06738 -0.422858 -3.70799 -0.426314 -3.23043 0.412211 0.000659068 0.00507088 
2.526 0.631275 1.07171 -0.424115 -3.65301 -0.427257 -3.20081 0.415263 -0.0021092 0.011479 
2.52633 0.623264 1.07564 -0.425057 -3.59965 -0.428199 -3.17252 0.387033 0.00135114 0.00667291 
2.52666 0.606174 1.08089 -0.426314 -3.57812 -0.429456 -3.14474 0.381692 0.00135114 0.00747393 
2.527 0.697501 1.08648 -0.427571 -3.56898 -0.430398 -3.14474 0.361092 -0.000263689 0.00587189 
2.52733 0.685217 1.0915 -0.428827 -3.53982 -0.431341 -3.12286 0.355752 -0.00118645 0.00987699 
2.52766 0.645695 1.09645 -0.430084 -3.5082 -0.432597 -3.10281 0.338204 0.00319665 0.00667291 
2.528 0.636616 1.10148 -0.431027 -3.49551 -0.43354 -3.09212 0.313789 0.00250458 0.010678 
2.52833 0.636616 1.1073 -0.432283 -3.49551 -0.434482 -3.08226 0.322181 0.000197689 0.00667291 
2.52866 0.671865 1.11169 -0.43354 -3.44473 -0.435425 -3.07622 0.287085 0.00227389 0.00907597 
2.529 0.656377 1.11614 -0.434482 -3.41199 -0.436681 -3.07622 0.293952 0.00135114 0.00987699 
2.52933 0.639821 1.12129 -0.435739 -3.38899 -0.437624 -3.06946 0.273352 0.00181252 0.00667291 
2.52966 0.600299 1.12533 -0.436681 -3.34212 -0.438566 -3.04861 0.239018 0.00181252 0.00907597 
2.53 0.674535 1.13062 -0.437938 -3.32444 -0.439509 -3.0405 0.273352 -0.000955758 0.00987699 
2.53033 0.718329 1.13488 -0.43888 -3.28618 -0.440451 -3.02367 0.253515 0.0020432 0.00507088 
2.53066 0.678808 1.13991 -0.440137 -3.25976 -0.441708 -3.02367 0.267248 -0.000725068 0.00346884 
2.531 0.672933 1.14523 -0.44108 -3.25976 -0.44265 -3.00343 0.244359 0.00365803 0.00987699 
2.53133 0.671331 1.15086 -0.442336 -3.25554 -0.443593 -2.97711 0.251989 0.000659068 0.00587189 
2.53166 0.681478 1.15452 -0.443279 -3.19674 -0.444535 -2.94985 0.20087 0.00250458 0.00667291 
2.532 0.701239 1.15888 -0.444221 -3.16294 -0.445478 -2.94985 0.222996 0.00250458 0.00667291 
2.53233 0.694296 1.1642 -0.445478 -3.14868 -0.44642 -2.92922 0.228337 -0.000494379 0.01228 
2.53266 0.697501 1.16892 -0.44642 -3.1283 -0.447363 -2.90418 0.214604 0.00227389 0.00987699 
2.533 0.708716 1.17395 -0.447363 -3.11975 -0.448619 -2.87823 0.21613 -0.000494379 0.00667291 
2.53333 0.698569 1.17965 -0.448619 -3.11975 -0.449248 -2.85405 0.215367 0.00112045 0.00907597 
2.53366 0.768532 1.18365 -0.449562 -3.07472 -0.45019 -2.85405 0.203159 0.000197689 0.00987699 
2.534 0.733818 1.18811 -0.450504 -3.04639 -0.451133 -2.83986 0.196293 0.000889758 0.00587189 
2.53433 0.712455 1.1917 -0.451447 -2.98772 -0.452075 -2.83026 0.20087 -0.000263689 0.00987699 
2.53466 0.732215 1.19694 -0.452389 -2.98772 -0.453018 -2.81568 0.186374 -0.000263689 0.0130811 
2.535 0.747703 1.20062 -0.453332 -2.93264 -0.45396 -2.81568 0.174167 0.000659068 0.00747393 
2.53533 0.690558 1.20528 -0.454274 -2.91293 -0.454903 -2.80374 0.178744 0.00181252 0.00587189 
2.53566 0.727943 1.20914 -0.455531 -2.84887 -0.456159 -2.79563 0.18027 -0.000263689 0.00747393 
2.536 0.727409 1.21395 -0.456159 -2.85081 -0.456788 -2.7851 0.190189 -0.00118645 0.00747393 
2.53633 0.704978 1.21914 -0.457102 -2.85081 -0.45773 -2.7851 0.173404 -0.000263689 0.010678 
2.53666 0.725806 1.2239 -0.458358 -2.8201 -0.458673 -2.7771 0.179507 -0.000494379 0.00747393 
2.537 0.668661 1.22808 -0.458987 -2.80062 -0.459615 -2.76305 0.173404 -0.000494379 0.00667291 
2.53733 0.759453 1.23325 -0.459929 -2.80062 -0.460557 -2.76305 0.178744 -0.00233989 0.011479 
2.53766 0.7931 1.23776 -0.460872 -2.77771 -0.4615 -2.74855 0.163485 -0.0021092 0.010678 
2.538 0.757851 1.2415 -0.461814 -2.72767 -0.462442 -2.7336 0.162722 0.00112045 0.00667291 
2.53833 0.783486 1.24447 -0.462757 -2.65001 -0.463385 -2.70769 0.192478 -0.000955758 0.010678 
2.53866 0.751976 1.24959 -0.463699 -2.65001 -0.464013 -2.70769 0.181796 0.00227389 0.0130811 
2.539 0.739692 1.25291 -0.464327 -2.60119 -0.464956 -2.67654 0.173404 0.0043501 0.00587189 
2.53933 0.727409 1.25727 -0.46527 -2.57455 -0.465898 -2.64333 0.190952 0.00227389 0.01228 
2.53966 0.702307 1.26237 -0.466212 -2.57455 -0.466841 -2.64333 0.179507 0.00135114 0.00907597 
2.54 0.729011 1.26591 -0.466841 -2.53508 -0.467783 -2.6169 0.186374 0.00135114 0.00667291 
2.54033 0.73809 1.26993 -0.467783 -2.49729 -0.468411 -2.59851 0.191715 0.00250458 0.00426986 
2.54066 0.80752 1.275 -0.468726 -2.49729 -0.469354 -2.59851 0.196293 0.00135114 0.00587189 
2.541 0.803247 1.27881 -0.469354 -2.46835 -0.470296 -2.58567 0.210789 0.00112045 0.00587189 
2.54133 0.74984 1.28223 -0.470296 -2.41012 -0.471239 -2.57034 0.214604 -0.000263689 0.00987699 
2.54166 0.761055 1.28684 -0.470925 -2.41012 -0.471867 -2.5557 0.218418 0.00112045 0.00667291 
2.542 0.862529 1.29009 -0.471867 -2.34666 -0.47281 -2.5557 0.2291 0.00181252 0.00587189 
2.54233 0.829951 1.29467 -0.472496 -2.34666 -0.473752 -2.54226 0.212315 0.00619561 0.00667291 
2.54266 0.776009 1.29875 -0.473438 -2.3134 -0.47438 -2.5254 0.203159 0.000197689 0.00747393 
2.543 0.793634 1.30178 -0.474066 -2.25851 -0.475323 -2.5254 0.243596 0.00250458 0.010678 
2.54333 0.777612 1.30633 -0.474695 -2.25851 -0.476265 -2.50526 0.263433 -0.000955758 0.00667291 
2.54366 0.789895 1.31043 -0.475637 -2.2269 -0.476894 -2.49382 0.256567 -0.000494379 0.00507088 
2.544 0.789895 1.31496 -0.476265 -2.2269 -0.477836 -2.49382 0.271063 0.00181252 0.00907597 
2.54433 0.760521 1.31815 -0.476894 -2.17939 -0.478779 -2.4776 0.275641 0.000428379 0.00587189 
2.54466 0.782952 1.32187 -0.477836 -2.13532 -0.479407 -2.4776 0.300818 0.000659068 0.00426986 
2.545 0.756249 1.32637 -0.478465 -2.13532 -0.48035 -2.44815 0.326759 -0.00164783 0.00987699 
2.54533 0.770669 1.32944 -0.479093 -2.08467 -0.480978 -2.41105 0.323707 0.000197689 0.00587189 
2.54566 0.816065 1.33392 -0.479721 -2.08467 -0.48192 -2.41105 0.334389 0.00181252 0.00667291 
2.546 0.830485 1.33634 -0.48035 -2.01158 -0.482549 -2.37684 0.333626 -0.000955758 0.00747393 
2.54633 0.829417 1.3408 -0.480978 -2.01158 -0.483491 -2.33836 0.354989 0.00135114 0.00747393 
2.54666 0.776543 1.34375 -0.481606 -1.95799 -0.484119 -2.33836 0.358804 -0.000494379 0.00667291 
2.547 0.78135 1.34862 -0.482549 -1.95799 -0.485062 -2.29985 0.359567 -0.000263689 0.00667291 
2.54733 0.911664 1.35161 -0.482863 -1.92235 -0.48569 -2.29985 0.402292 0.000889758 0.00907597 
2.54766 0.886563 1.35646 -0.483805 -1.92235 -0.486633 -2.27076 0.380167 0.000889758 0.010678 
2.548 0.828349 1.35885 -0.484119 -1.86583 -0.487261 -2.24881 0.371774 0.00227389 0.010678 
2.54833 0.829951 1.36324 -0.484748 -1.86583 -0.487889 -2.24881 0.379404 0.00388872 0.00747393 
2.54866 0.825144 1.366 -0.485376 -1.80811 -0.488832 -2.22138 0.440441 0.000889758 0.00747393 
2.549 0.83636 1.37037 -0.486004 -1.80811 -0.48946 -2.22138 0.447307 0.000197689 0.00587189 
2.54933 0.819803 1.37313 -0.486633 -1.75068 -0.490088 -2.18774 0.456463 0.0020432 0.00667291 
2.54966 0.832087 1.37747 -0.487261 -1.75068 -0.491031 -2.15806 0.457989 0.00481148 0.00507088 
2.55 0.831019 1.37966 -0.487575 -1.68948 -0.491659 -2.15806 0.48927 0.000659068 0.00667291 
2.55033 0.817667 1.38398 -0.488203 -1.68948 -0.492288 -2.12917 0.490796 -0.000725068 0.00587189 
2.55066 0.83636 1.3883 -0.488832 -1.68948 -0.492916 -2.12917 0.524366 0.00296596 0.00667291 
2.551 0.832621 1.39108 -0.48946 -1.63518 -0.493544 -2.093 0.573196 -0.00141714 0.00587189 
2.55133 0.8417 1.39493 -0.489774 -1.63518 -0.494487 -2.093 0.563278 0.00227389 0.00667291 
2.55166 0.827815 1.39715 -0.490403 -1.56162 -0.495115 -2.05165 0.612107 -0.00257058 0.00987699 
2.552 0.855586 1.40098 -0.490717 -1.56162 -0.495743 -2.05165 0.602952 0.0043501 0.00507088 
2.55233 0.825678 1.40523 -0.491345 -1.56162 -0.496372 -1.9972 0.636522 0.000428379 0.00987699 
